51.631401000000004,39.279267
51.631423,39.280498
51.631271999999996,39.279697999999996
51.631351,39.280749
51.631256,39.27995
51.631289,39.281144
51.631239,39.280138
51.631244,39.281405
51.631166,39.280426
51.631194,39.281612
51.631065,39.28092
51.631127,39.281908
51.631127,39.281908
51.631021000000004,39.281234000000005
51.63106,39.282142
51.630959000000004,39.281504
51.631009999999996,39.282384
51.630903,39.281809
51.630903,39.281809
51.630959000000004,39.282663
51.630808,39.282151
51.630982,39.28313
51.630741,39.282546
51.630803,39.283525
51.63073,39.283947
51.630618,39.283175
51.630702,39.284118
51.630579,39.283381
51.630624,39.284495
51.63054,39.283570000000005
51.630551000000004,39.284765
51.630495,39.283794
51.630501,39.285078999999996
51.630456,39.284064
51.630417,39.285331
51.63035,39.284341999999995
51.630417,39.285331
51.630333,39.284513000000004
51.630417,39.285331
51.630288,39.284693
51.630417,39.285331
51.630244,39.285070000000005
51.630417,39.285331
51.630103999999996,39.285052
51.630741,39.282546
51.632866,39.273105
51.632385,39.274326
51.632546999999995,39.274793
51.632318,39.274632000000004
51.632463,39.275162
51.632256,39.274865000000005
51.632407,39.275403999999995
51.632222999999996,39.275153
51.632362,39.275782
51.632166999999995,39.275422
51.632301,39.276033
51.632111,39.275692
51.632077,39.275889
51.632826,39.273455
51.632608000000005,39.273284000000004
51.63272,39.273787
51.63248,39.273733
51.632670000000005,39.274102
51.632424,39.274003
51.632603,39.274434
51.629863,39.191663
51.629584,39.190433
51.629405,39.19063
51.62959,39.19019
51.62936,39.190406
51.62959,39.19019
51.629344,39.190181
51.62959,39.19019
51.629371,39.189831
51.629863,39.189157
51.629344,39.189534
51.629919,39.191232
51.629863,39.189157
51.629332,39.189274
51.629985999999995,39.189211
51.630663,39.188726
51.630663,39.188726
51.630098,39.189256
51.630825,39.18842
51.630249,39.189283
51.630931,39.187944
51.630378,39.189346
51.630993,39.187692999999996
51.629729,39.191403
51.630579,39.189364000000005
51.631043,39.187468
51.630786,39.189112
51.63087,39.189004
51.631149,39.188061
51.631043,39.187468
51.631215999999995,39.187881
51.631043,39.187468
51.631043,39.187468
51.629863,39.191078999999995
51.631261,39.187612
51.631043,39.187468
51.6313,39.187405
51.6313,39.187405
51.631351,39.187109
51.631351,39.187109
51.631485,39.186426000000004
51.631552,39.186121
51.629606,39.191196000000005
51.631552,39.186121
51.631882,39.184989
51.62978,39.190872999999996
51.629511,39.191061
51.629690000000004,39.190729
51.629461,39.190855
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.632144,39.283390000000004
51.656702,39.2106
51.656864,39.210501
51.656948,39.210366
51.656948,39.210366
51.656948,39.210366
51.657266,39.210258
51.657233000000005,39.210015999999996
51.657445,39.210178000000006
51.657445,39.210178000000006
51.657445,39.210178000000006
51.657445,39.210178000000006
51.657266,39.210258
51.665032000000004,39.209755
51.664758,39.209369
51.664584999999995,39.20989
51.664640999999996,39.209046
51.664423,39.209755
51.6642,39.208290999999996
51.6642,39.208290999999996
51.664417,39.209342
51.66387,39.207761
51.664032,39.208776
51.663596000000005,39.207105
51.663764,39.208290999999996
51.663596000000005,39.207105
51.66335,39.208758
51.663244,39.20786
51.663596000000005,39.207105
51.663244,39.20786
51.646532,39.201212
51.646481,39.200548
51.646627,39.201545
51.646481,39.200548
51.646811,39.201715
51.646481,39.200548
51.646442,39.201608
51.646481,39.200548
51.646442,39.201608
51.646163,39.201671000000005
51.646163,39.201671000000005
51.646163,39.201671000000005
51.64585,39.201626
51.64585,39.201626
51.64585,39.201626
51.64585,39.201626
51.64585,39.201626
51.644693,39.201194
51.644693,39.201194
51.645123,39.202021
51.646431,39.200727
51.646431,39.200727
51.646431,39.200727
51.646431,39.200727
51.646431,39.200727
51.646431,39.200727
51.646264,39.200206
51.646431,39.200727
51.646431,39.200727
51.646431,39.200727
51.646481,39.200548
51.702634,39.269709000000006
51.702573,39.268739000000004
51.703181,39.268864
51.703181,39.268864
51.702573,39.268739000000004
51.703181,39.268864
51.703181,39.268864
51.703181,39.268864
51.702735,39.268802
51.702713,39.269565
51.702439,39.269341
51.702735,39.268802
51.702735,39.268802
51.702735,39.268802
51.702735,39.268802
51.702489,39.269062
51.702874,39.269269
51.702573,39.268739000000004
51.702964,39.269089
51.702573,39.268739000000004
51.703181,39.268864
51.651025,39.208821
51.651025,39.208821
51.651025,39.208821
51.651025,39.208821
51.651025,39.208821
51.651025,39.208821
51.651025,39.208821
51.63537,39.204321
51.635739,39.205138
51.635476000000004,39.204842
51.635554,39.203386
51.635554,39.203386
51.635554,39.203386
51.635515000000005,39.204644
51.635504,39.20309
51.63561,39.204312
51.63561,39.204312
51.635677,39.20406
51.635721999999994,39.203764
51.635834,39.203377
51.635834,39.203377
51.635901000000004,39.203027
51.636046,39.202740000000006
51.636046,39.202740000000006
51.635733,39.202479
51.636074,39.202425
51.635225,39.204833
51.635331,39.204626
51.624373,39.175206
51.623708,39.174757
51.623746999999995,39.175053000000005
51.623568,39.174739
51.623557,39.175062
51.623445000000004,39.174712
51.623428000000004,39.175035
51.623259999999995,39.174712
51.623283,39.175035
51.623093,39.174631
51.623137,39.174991
51.624373,39.174811
51.622919,39.174640000000004
51.622908,39.175026
51.622774,39.174622
51.622746,39.174982
51.622567,39.174622
51.622556,39.175
51.62245,39.174541
51.622433,39.174928
51.622265000000006,39.174559
51.622399,39.175089
51.624284,39.175305
51.622109,39.174568
51.62226,39.17491
51.62198,39.174559
51.622142,39.174883
51.621846000000005,39.17447
51.621935,39.174901
51.62165,39.174504999999996
51.621818,39.174865000000004
51.621471,39.174532
51.621678,39.174838
51.624177,39.174828999999995
51.621359000000005,39.174514
51.621527,39.174811
51.621169,39.174479
51.621315,39.174973
51.620962,39.174479
51.621309000000004,39.174811
51.620794000000004,39.174523
51.621136,39.174820000000004
51.620593,39.174504999999996
51.620945,39.174811
51.624161,39.175115999999996
51.620430999999996,39.174568
51.620224,39.174613
51.624021,39.174811
51.624049,39.175098
51.623875,39.174775
51.623859,39.175071
51.622265000000006,39.174766
51.682787,39.143226
51.683675,39.141438
51.683434999999996,39.141428999999995
51.683748,39.141169
51.683457000000004,39.141295
51.683792,39.141016
51.683563,39.141007
51.683865000000004,39.140756
51.683597,39.140828000000006
51.683653,39.140576
51.682787,39.143226
51.682787,39.143226
51.682787,39.143226
51.683015999999995,39.143190000000004
51.682882,39.143011
51.682882,39.143011
51.6831,39.143011
51.683519,39.141852
51.683329,39.141708
51.683603000000005,39.141618
51.683402,39.141546000000005
51.736536,39.263358000000004
51.736536,39.263358000000004
51.736536,39.263358000000004
51.736536,39.263358000000004
51.736536,39.263358000000004
51.736536,39.263358000000004
51.736536,39.263358000000004
51.736536,39.263358000000004
51.736536,39.263358000000004
51.736536,39.263358000000004
51.736536,39.263358000000004
51.736536,39.263358000000004
51.658244,39.127137
51.661367,39.125889
51.661367,39.125889
51.661535,39.125413
51.658898,39.126473
51.661998,39.124245
51.662356,39.123086
51.662719,39.123544
51.662479,39.122951
51.662634999999995,39.122825
51.658143,39.128494
51.66554,39.12455
51.66554,39.12455
51.658328000000004,39.126948999999996
51.658568,39.127479
51.658495,39.126895000000005
51.662177,39.125934
51.658602,39.126751
51.660903000000005,39.125619
51.658764,39.126625
51.66554,39.12455
51.66554,39.12455
51.66554,39.12455
51.66554,39.12455
51.66554,39.12455
51.66554,39.12455
51.658032,39.126166999999995
51.658546,39.126068
51.658669,39.125278
51.658691,39.125925
51.65873,39.12543
51.658831,39.125690999999996
51.658898,39.12588
51.659003999999996,39.126095
51.659071000000004,39.126284000000005
51.658021000000005,39.126652
51.658155,39.126014
51.658155,39.126464
51.658278,39.125934
51.658260999999996,39.126365
51.658434,39.12579
51.658417,39.126194
51.658574,39.125655
51.684373,39.121990000000004
51.697482,39.132752
51.69727,39.133452
51.699709999999996,39.13577
51.700363,39.13374
51.701260999999995,39.132168
51.709555,39.140244
51.686869,39.121379
51.709901,39.140485999999996
51.703394,39.133434
51.710275,39.140756
51.710124,39.139777
51.710124,39.139777
51.715013,39.144627
51.715119,39.147251000000004
51.717847,39.149236
51.717306,39.149263
51.71614,39.147259999999996
51.71744,39.149496
51.717686,39.14867
51.718193,39.149496
51.720085,39.151759999999996
51.720085,39.151759999999996
51.710895,39.138312
51.712619000000004,39.139408
51.689365,39.126293
51.689365,39.126293
51.689365,39.126293
51.689365,39.126293
51.689365,39.126293
51.689365,39.126293
51.689365,39.126293
51.689365,39.126293
51.689365,39.126293
51.689365,39.126293
51.690146999999996,39.126391999999996
51.69607,39.130659
51.690146999999996,39.126391999999996
51.688388,39.129545
51.690146999999996,39.126391999999996
51.697181,39.132294
51.699709999999996,39.13577
51.701468,39.132948999999996
51.705838,39.137315
51.705838,39.137315
51.705838,39.137315
51.705838,39.137315
51.705838,39.137315
51.705838,39.137315
51.684373,39.121990000000004
51.684373,39.121990000000004
51.684373,39.121990000000004
51.702607,39.133047999999995
51.703394,39.133434
51.717295,39.148113
51.713339000000005,39.133902
51.713339000000005,39.133902
51.713339000000005,39.133902
51.713339000000005,39.133902
51.713339000000005,39.133902
51.713339000000005,39.133902
51.699163,39.132599
51.697443,39.128735999999996
51.700926,39.134656
51.701260999999995,39.132168
51.710147,39.141834
51.711709,39.141627
51.713305,39.144151
51.714377,39.146370000000005
51.695153999999995,39.130075
51.697181,39.132294
51.68425,39.123284000000005
51.711123,39.1378
51.718193,39.149496
51.720085,39.151759999999996
51.710895,39.138312
51.724598,39.159423
51.713339000000005,39.133902
51.713339000000005,39.133902
51.713339000000005,39.133902
51.725011,39.161902000000005
51.725011,39.161902000000005
51.656585,39.240612
51.657333,39.237765
51.655702000000005,39.242292
51.656914,39.239211
51.656551,39.240809999999996
51.657154,39.241797999999996
51.657092999999996,39.241232000000004
51.657154,39.241797999999996
51.657154,39.241797999999996
51.656478,39.240963
51.657333,39.237765
51.675477,39.215505
51.676131,39.215433000000004
51.675276000000004,39.214831
51.676790000000004,39.215441999999996
51.676589,39.214687
51.676790000000004,39.215441999999996
51.723193,39.261821999999995
51.721887,39.262118
51.721284000000004,39.265595000000005
51.720319,39.264571000000004
51.720017999999996,39.265145000000004
51.721318,39.266556
51.720107,39.266152000000005
51.720107,39.266152000000005
51.720994,39.26723
51.71994,39.267257
51.719293,39.267813000000004
51.723193,39.261821999999995
51.724492,39.260456
51.723667,39.260645000000004
51.719666,39.268496
51.719125,39.266439
51.718807,39.263079
51.719527,39.262846
51.718874,39.264139
51.719125,39.266439
51.718696,39.267724
51.719332,39.269377
51.719120000000004,39.269871
51.723723,39.260151
51.722902000000005,39.262064
51.718975,39.270463
51.718288,39.269502
51.71883,39.271038
51.71883,39.271038
51.717446,39.268784000000004
51.71758,39.265738
51.71758,39.265738
51.718132000000004,39.264687
51.717518,39.26405
51.717585,39.263133
51.717965,39.2674
51.716916,39.268137
51.717446,39.268784000000004
51.717574,39.269664
51.716274,39.269969
51.716564,39.271173
51.716263,39.268838
51.714991,39.270103999999996
51.723299,39.260878000000005
51.715995,39.271046999999996
51.715649,39.271263
51.722875,39.260483
51.723299,39.260878000000005
51.723299,39.260878000000005
51.722495,39.26246
51.713423,39.274353000000005
51.722651,39.261516
51.721011,39.262504
51.721731,39.263205
51.722211,39.261876
51.720682000000004,39.263663
51.722211,39.261876
51.721497,39.264076
51.721284000000004,39.265595000000005
51.719125,39.266439
51.719125,39.266439
51.719125,39.266439
51.718975,39.270463
51.718975,39.270463
51.718975,39.270463
51.71883,39.271038
51.717446,39.268784000000004
51.715493,39.26767
51.717446,39.268784000000004
51.714315,39.267876
51.717446,39.268784000000004
51.717446,39.268784000000004
51.716274,39.269969
51.716274,39.269969
51.723299,39.260878000000005
51.722651,39.261516
51.721731,39.263205
51.721731,39.263205
51.717541,39.264858000000004
51.719309,39.263762
51.717541,39.264858000000004
51.634794,39.204707
51.635028999999996,39.201832
51.634828000000006,39.202909999999996
51.634995,39.201454999999996
51.634811,39.202281
51.634995,39.201203
51.6348,39.202039
51.634979,39.200871
51.634733000000004,39.201715
51.634979,39.200628
51.634777,39.201428
51.635079,39.203189
51.634972999999995,39.200359000000006
51.634744,39.200943
51.634966999999996,39.20017
51.634755,39.200691
51.634934,39.199937
51.634744,39.200421999999996
51.634934,39.199937
51.634677,39.199928
51.634934,39.199937
51.634677,39.199694
51.635079,39.203189
51.634917,39.204231
51.634895,39.198868
51.63466,39.199209
51.634895,39.198868
51.634626000000004,39.19876
51.634626000000004,39.19876
51.634626000000004,39.19876
51.634626000000004,39.19876
51.634917,39.204231
51.634917,39.204231
51.635073999999996,39.202937
51.634626000000004,39.19876
51.634626000000004,39.19876
51.634895,39.203755
51.635057,39.202596
51.634817,39.203243
51.635079,39.20221
51.634828000000006,39.202909999999996
51.728308,39.262485999999996
51.728582,39.261722999999996
51.728582,39.261722999999996
51.729407,39.261417
51.729709,39.261238
51.728582,39.261722999999996
51.728308,39.262485999999996
40.549293,44.966285
51.729709,39.261238
51.730021,39.260968
51.728582,39.261722999999996
51.728074,39.264418
40.157484000000004,44.037643
51.728308,39.262485999999996
40.15765,44.039359000000005
40.194818,44.421709
55.74248299999999,37.574606
51.728308,39.262485999999996
51.728699,39.258784999999996
51.729351,39.263124
51.729351,39.263124
51.729006,39.262783
51.729351,39.263124
51.729006,39.262783
51.729351,39.263124
51.729006,39.262783
51.729351,39.263124
51.728677000000005,39.261408
51.728414,39.260627
51.729006,39.262783
51.729351,39.263124
51.729351,39.263124
51.729351,39.263124
51.729006,39.262783
51.729976,39.264337
51.729006,39.262783
51.729976,39.264337
48.405406,44.49105
51.728699,39.258784999999996
51.72972,39.264651
51.729976,39.264337
51.72972,39.264651
51.72972,39.264651
51.72972,39.264651
51.728414,39.260627
51.72972,39.264651
51.728699,39.258784999999996
51.728491999999996,39.258390000000006
51.728491999999996,39.258390000000006
51.728699,39.258784999999996
51.729307,39.25874
51.728699,39.258784999999996
51.64813,39.176293
51.648069,39.176509
51.648069,39.176509
51.648069,39.176509
51.648069,39.176509
51.648069,39.176509
51.648069,39.176509
51.648069,39.176509
